date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-27,1.4322881440260295e-05,6.705800721010852e-05,7.849981195254109e-05,5.7100732756422744e-05,0.0005067138175846626,0.0004136054924979382,0.0018518957613891944,0.0006158007814363837,0.0010299668634710275,0.00036061840287164327,0.0008698573456801329,0.0008716954761528617,7.000310137640476e-05,0.0005065711980764525,0.00046967105762058393,0.0007570719858548742,0.00012825336419438696,0.0003084075586341992,0.0008759622352969197,0.0005157938309973358,0.0006581786322648039,1.4120825508273062e-06,1.3381411947824334e-05,3.9740513333280535e-06,0.0,6.981163010448987e-07,6.388110031801074e-06,2.699453172086446e-05,2.803241397359129e-05,0.0,0.0,7.582462119224978e-06,0.0,0.0,0.00031282110226643145,0.00012410634594712576,8.826730185604748e-06,0.00030510306387477237,7.739255816971982e-05,4.132817744276029e-05,9.384994169414267e-05,1.771707553553441e-05,1.9884954476402074e-05,6.125594419425503e-05
2011-07-28,0.0077989458837207665,0.09500223180317809,0.1726925033474081,0.3911418746525986,0.03938060143285598,0.0019768203536291887,0.004628312248497165,0.01736372569580457,0.023556621906672452,0.01102540077327007,0.009385626315402231,0.013837298321693095,0.007635022382499035,0.013739164308271472,0.007967094263681524,0.014509770483848761,0.01560609992839021,0.0030302266027084743,0.016820999271572885,0.0019498575262049786,0.020767641555855153,0.03772752063321156,0.004065825967489609,0.04617951412587095,0.057546677585348135,0.4074777752770778,0.00915681270127619,0.07550705596769929,0.2903632056181368,0.06006140047231405,0.056039116420688186,0.15312210334077192,0.24566445538361584,0.04555343637714862,0.16394687705552577,0.2755773611746766,0.05884218722986428,0.0996289509746059,0.019509994283861687,0.006829934311724851,0.008448875239062521,0.002253763304228085,0.0300389147665467,0.01972234611842925
2011-07-29,0.0,0.0,0.0,0.0,0.0,0.0,2.4961252999323718e-05,0.0,0.0,0.0,0.0,0.0,1.2529905754219257e-05,0.0,0.0,0.0,0.0,1.999196818026153e-06,0.0,1.3504177202682178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061936911235161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-30,0.0,0.0,0.0,0.0,0.0,3.990519475349219e-05,0.00017419209551699472,6.875215043528434e-06,0.0,0.0,1.96782485654398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759943535277304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-31,0.5213939169359217,0.31619566466985655,0.07681454879987061,0.10048321890438973,0.07807558120145802,0.011721771474319506,0.04091227462147316,0.06120324848795703,0.10543380390489214,0.08594826963754428,0.03875362690299546,0.05113366158470488,0.22408590947647777,0.060561761701555514,0.0678443653084576,0.05807374430848653,0.042510953797602946,0.013690064683100415,0.059974131056428626,0.013464130342167414,0.11796165332649518,0.25412891289970824,0.36524043008958423,0.1482723390479817,0.17693555730590985,0.06819749442150154,0.2529940232623147,0.1773554886291975,0.057360695365208415,0.164104303979432,0.0383338793835009,0.275775515032297,0.11631630751152003,0.06720279725790451,0.12956809416812698,0.16755795073601243,0.19496802014878462,0.16744715144403013,0.3248220303106226,0.2656390949077621,0.22256110179518138,0.08205311683832113,0.19815973163974246,0.042561442037777036
2011-08-01,0.07460046535584723,0.25563459332077554,0.5825083335565322,0.3027907376766241,0.8210876590113991,2.5016675939895725,2.1149302438692197,2.5663146008632856,1.4029856129895968,0.6328846428768293,2.0405945720937746,2.4870720425426,0.4000224512139598,0.6282366402233753,0.4418125534314089,0.6730898858276192,0.8316584539436779,0.3156958431174425,0.932946029155046,1.0143429432201798,0.7728765820054385,0.05915841794214074,0.01212983754161463,0.04346329625226121,0.06147611705002446,0.03750805261870119,0.04009835257654879,0.05332067755737315,0.03107055731056543,0.3832405913656195,0.25570194274302566,0.26346677482490316,0.24132781932824168,0.09080560273202834,0.4580703585027164,0.2049378867300122,0.07256164156417991,0.306982437095437,0.060600657845001155,0.1373968789976424,0.25505830442360833,0.022271744567234998,0.11243572680480535,0.19337766987305224
2011-08-02,0.07587332507923009,0.23851209408730648,0.4015815130988007,0.54272087318711,0.49570461292308904,0.6004435573456566,0.7906232424751235,0.8430520110532411,0.8927758523783169,0.7856524432961932,0.6532532818831293,0.7839352907477928,0.44156107799665073,0.5712570630094373,0.6112240343242852,0.4871471435789085,0.41327567855645675,0.16572197894732893,0.5404045057704209,0.4123391018407799,0.7856831027017389,0.18027639787633132,0.049030518634343344,0.19606754807295382,0.2254425148654085,0.25114320318308464,0.2442517336448327,0.35667351210347087,0.25679636804358685,0.027154450038126637,0.04724948004493365,0.20195065087253344,0.3496248733244968,0.09099742359741209,0.5235292620687511,0.4558713156347832,0.1443539457981901,0.47361776329954286,0.1763470265286323,0.7197528054077308,0.5152131467609825,0.16622625202614022,0.547162561384309,1.4855696170315762
2011-08-03,0.39725101418459496,1.0941381434030928,1.9087031878006127,3.619420128623502,1.0138400626928668,1.533241242908782,1.4471285097203035,1.2958282777557804,1.1188887172097244,0.5523127471879232,1.2613128444157957,1.3008812626272592,0.5719059283795915,0.6510346745182536,0.49260632833325385,0.6869539661676345,0.7151996431790687,0.3164980347146315,0.8567605899500595,1.2925674546010861,0.821469874413464,1.6447512606809396,1.8920800762759948,1.477669977910292,1.588369389892928,2.1023793173139875,1.801472196423423,2.2242423409456564,2.560672804220498,0.33709239454256795,0.4726684599446986,1.3926857930146406,2.3300543223258905,0.8425564400460293,1.9718911594305542,2.860780947752221,1.3198448840179764,1.4571819461624802,1.9071897832513278,1.8812227936907917,0.6129702159491026,1.300241583787129,2.454899143573648,2.2672939826485083
2011-08-04,2.818522985120618,2.3956150567733268,2.0709597272301736,1.4899320599911237,3.040846870484919,3.0885440341253916,3.2557521828224263,3.356097263919033,3.689552010637879,4.389311433423071,3.7279454424385925,3.515539139675195,2.567442074113944,3.512966231522992,4.7425561669397,4.255963669116989,2.483644365712997,6.232831626891278,3.858938611590731,3.747156957848499,4.022994400204149,2.6268188072917136,2.028471190024685,2.5210475383087103,2.6577494523468164,3.1113405631474738,3.0162805619667687,3.8076206391006493,3.375787178575039,2.3819125952909617,1.8488300266979256,2.2658105497868086,1.7255159847510355,2.0804022577298023,2.782360067957738,2.068425304161394,2.2230559774123924,3.188888306482224,2.9326748504150095,4.492750368218158,4.701044450611442,4.436054585465514,4.655834657390617,6.22515513129069
2011-08-05,3.309865264683972,2.656539761452239,2.8202438847433684,1.6696653096027243,2.968009642218293,0.848264483213474,0.9721237066934042,1.901966232863162,1.7572152454527834,1.5245508364557467,1.1406681556260476,1.676102982954348,8.584433843355894,2.2184629779451335,1.077774398409728,1.2805560820577082,3.770357542070805,0.26040530263678774,1.5968371585631016,0.3264978946053601,1.8264931991227111,3.491910785736241,5.305592850666398,1.8910085940269719,2.2927746098958734,0.5704629431150257,1.696088679395919,0.6982974215913081,0.4127038000610789,1.1913773512595918,1.030940713778458,1.9719837395259778,1.5976851165202433,1.3117285609494633,2.5778502979625233,2.2450504664173145,2.5999056187870417,2.5873613223690097,5.329599032765561,4.3452359648175785,3.4459119793485726,3.99614179464276,1.4967997992243247,1.0283923985026129
2011-08-06,4.8845300332177874,4.272241429184045,2.7800457749266614,4.423744507981161,3.113734098412226,2.578167383070335,3.241442803598004,4.458008696985323,5.1535624108321585,5.11185643691266,3.077004428946872,3.9595221391945663,2.9759446028367105,2.1517216480287304,1.6564107666662908,2.185668174201145,1.7241104254510318,1.126267741114881,2.572658468920689,1.5487889932985064,5.296426314794961,6.98864010150013,10.068203483451406,6.688274869026813,6.588340248100978,6.106150869937661,6.680809016630841,6.680012454141389,6.652967865795331,2.901402428015524,2.1786373746141283,4.407831246208397,3.942042836774314,2.0130153537601116,4.719058222573104,5.567608694100805,3.2961599913148745,5.491046058367948,9.68041249796831,12.156288346096803,6.540811658985808,7.233124745655459,10.114332189196903,11.524414633255274
2011-08-07,3.9417521151508526,3.618771744074636,2.8908357361355606,3.9406150018583355,2.4359857492914796,3.9354062673608663,3.592710937621155,2.06325604257284,2.2703378657124516,1.8475521282297167,3.14884704812968,2.417133064068909,2.2849892183451206,2.21275367947949,2.797829884314213,2.5718034360821207,1.8343382381471658,2.5235494720465232,2.651566286225261,4.885229134958546,2.138514999624538,4.987976447217918,5.288803559983811,3.7272556735822895,4.076870627614544,3.2027405460782927,3.218690678573511,3.113957418456527,3.21500009352345,3.4579188871950737,2.762627579084311,4.076922342388927,3.78186072955039,2.82132490291362,3.215931468727693,4.008089477256657,4.940423882140014,2.87294621277702,4.903936781948892,5.069513306795194,2.3424326603386425,2.828643093294643,4.161038947341219,3.943142270130158
2011-08-08,1.680556599234099,2.1577702087990525,2.500560681851059,3.5006723978232466,1.8400255869236068,0.8268162133451763,1.0085260243921534,1.297153318686976,1.3834132130045287,1.2620682347517904,0.9143695942997446,1.1200765610305043,1.4476079289215649,0.846315018298682,0.6904961240625576,0.805058232191292,1.4825003918472253,0.25159266046897727,0.9882690872703959,0.7080322049670411,1.4123618739357906,4.032446446881161,3.4112582298063376,4.808718932781415,4.344091350146535,4.590419267740816,5.090183596759835,5.707780969023576,4.163881457061903,3.464145741274782,3.064848439749827,2.9022838771246917,3.248838294246516,2.9560001896202013,2.5683637394079586,3.2790565253014763,3.68591198876894,2.1909182530364513,2.8994909191442635,3.7274221371393885,1.811079164243553,2.1766018950065393,4.735575487393804,2.059060165519674
2011-08-09,0.10434652910603864,0.08346609742748762,0.04131538456103511,0.03802184215931513,0.19259069421176428,0.1354735416613223,0.21302625411342482,0.3042125617290337,0.394339794802626,0.6993578145010869,0.2556943997336438,0.27469990043081244,0.10820299225988855,0.21322996618741066,0.34044562298067443,0.3222569216977007,0.04242310062533143,0.563570260438574,0.2765707109277778,0.16768353451351511,0.5279283639376218,0.6215628185077434,0.6148001339108046,1.0017471975909729,0.8297979750647853,0.8404389200961759,1.0671255714043366,1.1357735962538895,0.8541564322129258,0.03359123921286053,0.046179024774985464,0.06666094379132194,0.09770939521928866,0.09953928646909066,0.23029682243697572,0.20838319503808672,0.2677884689280358,0.35894479458441086,0.46474711889638426,0.5611401758213835,0.4914900635738621,0.4663617093386076,1.0937642810867116,0.5886425812384029
2011-08-10,16.211367740378222,14.988172376790649,13.66049302287873,14.001586329005232,16.34763798706624,16.722195431498,16.984614640314902,17.971722522398295,19.383124552890912,20.581740461285563,16.896362965751326,17.619693877900072,15.993709368086675,13.708682548673854,14.28482856263723,14.388607655218175,13.226489086083099,13.65028883008074,15.186917955096087,16.16928271795448,20.094996224498725,27.15297903150031,26.506179487978454,30.467344180878577,28.71542859628306,30.244245542522957,29.639277158998077,34.01664984233222,32.423220975588116,14.550004794758577,11.693285373349637,15.03319551693084,14.433594787290367,14.529022743129921,17.750672497692285,17.56432019245424,20.44837062113084,18.96630180469249,24.88552461888915,25.86250381054408,22.424438510760595,23.391459585746937,34.01160135632924,34.45147892326811
2011-08-11,7.9200174272364965,6.972778886221029,2.68424605718008,2.6138168710058642,2.4044445289433938,2.208616716315959,2.212570630281088,2.271050926197531,2.439980555619847,2.4208056240409292,2.461949958192757,2.406540456883489,4.389377584772241,2.9091095809837935,3.5367354378757287,2.8458590160233657,2.25563568626191,2.7806056745159577,2.695390147383829,2.5240474854903145,2.4804122488201252,4.863627353007553,4.05741984381012,5.17407008296894,5.012306543209703,5.010975446699642,4.973547183626337,5.222892201525132,4.940455127367568,13.648316054966067,9.6677255877054,9.341121827973724,5.455328975640261,5.520824460074989,2.9700869051273613,3.235037537110118,4.662064986005612,2.8510509249976352,3.5541101465491307,4.096302358417221,2.6281387065935724,2.8570314347159798,4.744048970556689,3.6132582759027043
2011-08-12,1.5501722637776754,1.8485670147145061,1.5276067889286162,1.4250745745625994,1.790024925627928,1.6693183473322029,1.7511962097386897,1.8684808211086186,2.0475708765693468,2.2648382762936907,1.7580133438591952,1.8275115051417805,1.4210182459945722,1.393987970302416,1.517456678021661,1.56480826324707,1.4157813455526775,1.6821751819763822,1.6301940647435567,1.668172575351114,2.149163167132459,2.4831743120155005,2.485964966537798,3.0883817982732036,2.8322395825794153,2.572646272066113,3.0848505703013718,2.9486595280808183,2.6409457809647177,3.9767942683371547,2.942142370068586,2.6113665623939246,2.0313821160907324,1.7809421869741628,1.8421954928568571,1.7194748815257181,1.6179140255314186,1.8668745763881665,2.124662007528293,3.03977213912949,2.2312614527982646,1.476238034136932,3.255173781333259,2.8902429312807993
2011-08-13,0.0010015820093058306,0.003503183486466011,0.0036590592971677905,0.003029291170082558,0.021556642091573774,0.07546666657565504,0.0659240443485495,0.09526341416254178,0.06831566353206536,0.022178198599269734,0.07160835188822813,0.0970152342541504,0.0029439265315111,0.014535790868128323,0.01175727911410907,0.02389403542647645,0.005079771554641845,0.009456046313677984,0.032553871219082584,0.013227739322218459,0.038421947328471075,0.007356076215625686,0.001171994961198501,0.006508180592423595,0.009503990969779358,0.018002268843041007,0.0018171109166293434,0.013217343491298788,0.029843980637757755,0.0016607698480097233,0.003908174714394738,0.002607328253901479,0.005829711780385016,0.006792557335764793,0.014747757738236547,0.007663096892593951,0.005477439056386171,0.014239365302460796,0.005057282772299468,0.005517382533105641,0.0062040308764601815,0.0013701703957156926,0.008090824302266613,0.04632583090680134
2011-08-14,0.7828782953796937,0.5134627180660422,0.14824167556046458,0.15128728979592368,0.28643438202922367,0.07848650583053678,0.24425961229477083,0.28911183941336605,0.49948530696717797,0.26909477822305844,0.2146852661195419,0.30005985419526593,0.5610149483457418,0.21867234045965464,0.2469262069553711,0.24365618137737882,0.11112581124365745,0.06620354441533044,0.2618650247788313,0.06638243547751084,0.4110560084241749,0.9207379865957794,0.8448410973407777,1.648728869685642,1.377559316655118,2.0572634839349053,2.2453785812068734,2.7416941774891317,2.175103326944737,0.5454819731747089,0.13740254960632683,0.4855821244296713,0.25000096311864517,0.16572146301609922,0.3531932641797493,0.37171175477198143,0.2708881224225157,0.3997556156133614,0.5260203065687956,1.321873698616106,0.25540089619824496,0.2652035629475186,2.4586487603109313,2.275518956897699
2011-08-15,3.2623719862718352,2.9763893528002954,3.0021018847107737,2.7146768401392825,3.188210316855665,2.650096612102981,2.745865704310034,3.0689183749005458,2.974237567008664,2.743077343184031,2.9949142744365003,3.1240557865217418,3.2996458763779057,3.16594053639572,3.2764741884239923,3.1101929235066783,3.3138968869703156,3.4176353990648334,3.0895011688530216,2.640518448565497,2.8447388364057065,3.9021005754757576,3.616682481039198,4.359885406439663,4.152564963532029,4.80272633993505,4.665360126558004,5.354229204980005,5.074613622081055,2.4455365205297825,1.780815789979755,2.745242461288189,2.4579565338045044,2.2482670535483913,3.0732350164752438,2.893080942241591,3.106421020492054,2.8371018827567838,3.4608230960064903,3.9745937529180053,2.9832693252224414,2.8626809010783143,4.926108192141091,4.949568101001953
2011-08-16,3.7488360068643822,3.0246778234533664,1.5604700182874613,1.5287634892335762,1.3539593336478493,0.5147428090670223,0.525214489225386,0.9109186682186743,1.0934544673359061,1.3664846695035437,0.7643631828639437,0.8920136323143273,2.8839321240982834,1.286978198557824,1.2421334246124316,1.0469875776925572,1.462091725806489,0.8703619577200609,1.053607636558019,0.5545080341206884,1.3009183346368098,1.7133929371594854,1.7314851184586608,2.079398313552813,1.9251939828449411,2.3332951408928766,2.267533215030396,2.364444535145769,2.2133608514853753,5.165895327487443,3.0837375129608358,3.5783329526394705,2.0518984095224315,2.0254092485419823,1.5730180117723385,1.575190738386403,1.2452053138676198,1.4592236223495243,1.57836338294016,1.4692053245427557,1.683193026083439,1.2165772330787852,1.5468705286352467,1.9648517963751873
2011-08-17,0.0001665372043291906,0.0005773025253743877,0.0004038684168726073,0.00030901487452275617,0.0010763381710460625,0.0002286385737101216,0.0006574557551036058,0.0009514285537215789,0.0017250066570669727,0.0008642036740259762,0.0006393572780146229,0.000989700729601386,0.00024773353437866164,0.0005625517553687607,0.00047541871387298673,0.000742085998903448,0.0003011674912221492,0.00021582924904094779,0.0007827595095279095,0.00022007878931930012,0.0013814346324101158,0.0010457559391683303,0.00011442329332145623,0.0009202666154355202,0.0014504385608090627,0.002233650891674529,0.00018122570938629108,0.0009215778425705196,0.0013827770371149296,0.0007109603649712013,0.002225500067310136,0.0006204423671235775,0.0014452832752544899,0.0033094190055682777,0.0011435526474094424,0.0009036831424209743,0.0010797943691044946,0.0010691272289651426,0.00046939591930803497,0.000402956933941521,0.0003728673859620116,9.531176422318335e-05,0.0006359202832126123,0.0043112567847662575
2011-08-18,4.2177528296918165,3.754214953787045,2.5019118664229456,3.124661533246102,1.8152516788214046,2.552907686068499,2.2561592495702585,1.9616186659694772,1.6829378130678243,1.0475318995443783,2.4659855051238577,2.2022086871977815,2.944061445634255,2.1340746271492073,2.553595248986148,2.3826570251060724,1.9038395001582589,3.2685840212644424,2.2770768528318195,2.8569476192282943,1.2831922687984385,1.849956098463142,0.813101914963288,1.8755975968792242,1.9132272793004752,1.434173080622475,1.7548641283459094,1.492657589941881,1.266822964304892,4.5908915488496245,3.4397833468120136,4.464729121962443,3.2056308621928054,2.163648006115104,2.169568156581912,2.4888381715517265,2.4147041079636784,1.5040922280629463,0.8253934703554711,1.3460668875183868,0.7345926786573928,1.004470967478007,1.2710732335306527,1.5992204852169345
2011-08-19,0.0009554792979944223,0.0018285651413123057,0.0012268508604144533,0.0007100340599337905,0.004952830028532865,0.10443150890855696,0.08812826869674709,0.0076731868309294704,0.00937595850910781,0.002525337232346647,0.05565317517519476,0.019659212076928355,0.00844559951913848,0.01529010808870719,0.023824877269589925,0.020885636995356886,0.0023851945448488355,0.020028192152001904,0.025963727548604994,0.14058226073680222,0.0049045525824748925,0.0006586410922337166,8.708689180172237e-05,0.0004495196715232149,0.0007356218555225248,0.0007573027303764263,0.00010584488846055237,0.0005762887113735346,0.0006775637847444376,0.0007118759697741053,0.0006897863097619142,0.0010813528900261969,0.0011892482041488605,0.0008501630944163035,0.002621562910190914,0.0010745832982399608,0.0006966907499367181,0.0019287449798042451,0.00048602239441432083,0.00028786334957737526,0.0005720508635415427,0.00010477354338108693,0.00042194477271639244,0.0011846425019275619
2011-08-20,1.9093156351003375,1.7028547618236134,1.6967294025141428,2.142087296636919,1.4714116645562698,2.0627742692495543,2.0682390489047604,1.6895485969971105,1.599501968865519,1.0855354728517106,1.804691543360534,1.7992818207049435,1.8389394261394918,1.2589895815910128,1.177223938450145,1.256441024027019,1.3846329973926375,0.9135578379054683,1.4196286916769214,1.9137954341843282,1.2892601380069333,1.2693359010281153,1.0265271172032764,1.273388806281008,1.3176330996043555,1.4675314128492294,1.294991527346058,1.5917450303096408,1.6444554830799254,0.7272338772240248,0.9149487462874982,1.578360391086977,1.5840392507904013,1.347600233632313,1.6440216201319513,1.7607185390448927,1.2174303343878676,1.246846089745093,1.0103015202253325,1.6631715605571245,0.9066020739571076,0.6140857469570548,1.9177622279672502,2.894133764904882
2011-08-21,0.018163433239258092,0.03648401720375199,0.09946768243070613,0.02505855692933266,0.10847668565046371,0.17342722608468572,0.1295788592016585,0.1020929799667445,0.051547680646622185,0.010228194925247127,0.12039506370684452,0.11308787121874454,0.09548533059245838,0.08867002336088667,0.03864736266262418,0.058309333530082316,0.16367198318304343,0.02832908718029832,0.08107133830637589,0.14917704315580016,0.02380514225874958,0.007567888770798733,0.0009617477707976169,0.02034731941341229,0.014831462390748227,0.07062319071188251,0.026371350089538233,0.06428070882386651,0.05607228948366283,0.06194380479317286,0.010642404072109436,0.02057254050078101,0.012345597694378907,0.011230441857706223,0.05033962981204673,0.01068384790352217,0.0063991916218254586,0.02026031059123151,0.0036179069638570486,0.0010741442685562022,0.0032139617359631142,0.000553203612245684,0.0027197413419592256,0.0011780962108156679
2011-08-22,0.006807164698664436,0.00706706886887598,0.0027262768126288354,0.0014457633165265874,0.0032706303929095713,0.0002752290035442808,0.0005539509261950948,0.0019180129602826103,0.002530565377729013,0.001127148454699251,0.0017000102569187778,0.0023054837058501553,0.007411167735860639,0.004285431598971863,0.003925997990243802,0.0037708999962170536,0.0021453606427256785,0.0007449941689602313,0.0035450805669517077,0.00035295127557682753,0.002052467149893266,0.0024222184808946057,0.00022894302027213158,0.0016455549313497387,0.002968509605261439,0.002184377705145779,0.0003027903030585268,0.0014430796885260757,0.0014329727893407159,0.060850577936548335,0.007248385811892007,0.014088758291418587,0.005977931753869654,0.006779542130946679,0.004000366070904267,0.002978537384972797,0.003081280933945021,0.0030265119047528967,0.0011336503369895005,0.0010186284303926477,0.0007102299825808794,0.00018216646553139419,0.001798185838429017,0.06912960261581666
2011-08-23,0.3310333977690554,0.18923311364025194,0.019400470879314593,0.006322251065687896,0.009730419121701674,0.000564807454908655,0.0010493100830494915,0.005324743473330547,0.007262649821390082,0.003761678261593103,0.003701497542169183,0.005730198507993037,0.03903894904244893,0.00988290540549665,0.00721737367990707,0.007817262278712978,0.01629926525964004,0.0013642146967169347,0.008104638938636928,0.0006240336549065158,0.0062526342815919745,0.006542825275805064,0.0005495031694517426,0.004547695787165341,0.007918884255596432,0.01188947045108064,0.0006660152016565806,0.0023263956377558427,0.00487437456792661,0.14517543863064644,0.09051373726727631,0.16797595344749117,0.03180838137618381,0.11873121654105809,0.012817957829704097,0.010003163591978828,0.011794844739937072,0.009107656878843053,0.003038803989573545,0.001518027837660547,0.002003847738404889,0.0004716894145696711,0.0011492220685511375,0.0026240371309647925
2011-08-24,9.532179075349816,8.67898485916161,6.930951254625566,6.412446680843635,6.714965544257428,2.712215967678576,2.7632962286726936,4.8081515353154645,5.232085914385264,6.6155927985996446,3.632652724116082,4.4221540649124815,8.818163970638983,5.66933974110347,4.8989982868877995,4.465359351851616,7.142811428267716,3.174971854028469,4.716312975115563,2.4467754708637517,6.04918111524899,10.243797958199675,9.51233713557798,10.585697556422623,10.504889436737555,11.090849214231271,10.342552484939349,10.577471009172092,10.957988589296113,9.793235442932048,9.442069361705702,8.992880207215569,7.546075260004,9.388974162457043,7.209561440571329,7.308512451983828,8.727511800962684,6.8698875062452025,9.189470335046206,9.855197089781207,6.561720694612674,8.501523664785863,10.148385945994127,9.926873461931534
2011-08-25,1.2312632811824205,1.277921981977057,1.0592976952226762,1.1175741800536114,1.0247811810955911,0.07906850543206603,0.272144337304396,0.536492361957048,0.780207837609893,0.7901504148092052,0.31920622843976226,0.4789075028168405,1.5290974929927434,0.8231078874398086,0.46319672550022184,0.5383596944174492,1.0632315730845834,0.1151135841306355,0.6110225992159428,0.10754089114236848,0.9299183603229404,1.957297327313441,1.7788249925332278,2.0513401294918614,2.008109996020642,2.5037165192452027,2.2005969310086364,2.5918000486755752,2.6781713604065476,1.5516674826314631,1.7837820420216992,1.3934511963151042,1.3597368458712664,2.1018873226394086,1.2959000660008302,1.394774370398113,1.6535377988032132,1.394657464459084,1.9462613429505315,2.036810828801065,1.732636186423777,2.3786311095132597,2.356335211021802,2.024017499070563
2011-08-26,13.577386541651773,10.0823077015815,5.288765716936865,4.404489863676509,5.15811553884342,5.369119843822146,5.798090986507737,4.598081863772886,4.384749167581393,3.7243055951195547,5.595045466019407,5.20822778791756,8.173572410802167,6.5153825079718946,6.699591582353448,6.100729177819335,6.052001737996689,5.513162272661993,5.921230368227033,6.1683191333046015,4.009671213452755,6.098280347546497,6.1906048377967755,6.311323937497462,6.253865667500726,6.516800289378835,5.4784986077752125,5.53615980667446,6.497263653816549,8.124409666956902,6.728457745851196,9.466185145580539,5.352864959887259,6.547975234613144,5.033637602316014,4.764373844370707,4.950072036756175,4.391216924341605,5.641432698191311,4.6156235575135,3.8003347300088333,4.387406910269267,4.619763162619552,4.323910375907175
2011-08-27,5.021686387951726,5.181758169388269,5.013762349352752,6.0845768769262305,5.404916718561458,4.165755534323647,4.493521043705312,5.3342322021427115,5.849706395211724,7.487239982265012,4.9344898196422,5.109316768460372,5.4288271854645584,5.194365387854997,6.515581487909882,5.501880740328137,4.200384524051568,5.866375690742477,5.227162926284657,4.4536208703589235,7.029443837234874,9.005689165852848,11.156968464847868,8.592532697838129,8.38011344316651,6.484538682515312,8.806534659723102,6.967618871099554,6.067120664375435,5.176204678675545,4.091999653852999,5.709377569590138,5.647299102187454,4.133573012991983,6.685955077652428,7.009080892759346,6.287786959085151,7.534862273481598,10.364384606566475,7.473601674478133,11.342524964903662,9.63644063402749,5.1107024271595884,4.5801766475644765
2011-08-28,2.2204082786258956,2.3683620016431624,1.7991329187677134,2.425995125256007,1.8370593650694438,2.0418495767735987,2.278595316816281,1.8910096013878905,2.2947289164949525,2.790199363666389,2.051176267298234,1.887341400502002,2.5110005238245674,1.9378038264574942,2.1907793505183206,2.0229331534362625,1.3826432772572814,1.899456485915913,1.9988817251114657,2.4640131383851607,2.642930510523762,4.231688243538019,3.771520662168893,3.1403873009058265,3.4519841382321212,2.3445247575013357,2.7027617350158137,2.438412824653805,2.3203549614289374,3.361895789495515,2.7831416403298603,2.8778884932830637,2.873830040268409,2.6613046740683783,2.5170508083146905,2.8761774849982555,4.689963397764026,2.770620316399932,3.7347105704938866,2.822307154002078,3.735549488762003,3.3875777663712405,2.248682644176103,2.374390410024544
2011-08-29,4.19431607041901,3.8592005304080423,2.6150399340748534,2.9936813639578626,2.2739407944594987,0.7087324416931384,0.915579799588657,1.7560147647208215,1.9419878399533732,1.7816464124179454,1.1559818742642307,1.5603068031711653,3.0000281058599043,1.6137314431382164,1.3226381887934378,1.3719568349363107,2.1009244060299768,0.8170075706317736,1.493153003716678,0.4736470766241883,1.994189557565434,5.57478623597147,5.4172734761280195,5.480826204786984,5.354921100731279,4.353592313732176,5.570016038492189,5.281918694766596,3.9814108412198186,6.14683009522872,4.30329970606902,4.7166288454759115,3.7373953928427452,3.530444020840479,2.9177910058863192,3.5044861247100916,4.993280273428217,2.821636370621512,4.624871347197951,5.365985177351266,2.50524969610745,3.496308648985064,5.299176590354688,3.9851814251567705
